20,0.0744588755904332
20,0.238484064533318
20,0.148188492337748
20,0.210272722518032
20,0.165473759697071
20,0.113667907728453
20,-0.051190337026349
20,0.149449023623456
20,0.190321162051172
20,0.266427552802075
20,0.192017865268334
20,0.233140972900459
20,0.132177401002462
20,-0.102957589669763
20,0.194897011924997
20,0.107235461376197
20,0.0446438545243768
20,0.273561735434478
20,0.259046111819976
20,0.199959724834118
20,0.117691965336589
20,0.166232208735337
20,0.201753197944342
20,0.12486540469661
20,0.152602158242676
20,-0.0705357243085488
20,0.0945457538164624
20,0.06605017636777
20,0.115363815052524
20,0.173243898725474
20,-0.0153329513613293
20,0.245093225589255
20,0.0869765725616352
20,0.22156948522342
20,-0.0641650863813803
20,0.212312935618524
20,0.189199796791058
20,0.308106465984203
20,0.228809721739729
20,0.0938537586077019
20,-0.0482243287352413
20,0.245230773278263
20,0.279615119647463
20,0.226425189851339
20,0.19069643631378
20,0.277349349035731
20,0.225133569176009
20,0.283563350621859
20,0.267105387376251
20,0.214730115083742
20,0.00415092792457118
20,0.168232834368809
20,0.225910706590059
20,0.171215074331307
20,0.244943401285635
20,0.24647672506141
20,0.106681142237064
20,0.0806832976800972
20,0.232274856853963
20,-0.0593331836785396
20,-0.115564752062656
20,0.204136791039721
20,0.292364788305938
20,0.190349436144217
20,0.0846689452207218
20,0.182045495597182
20,0.103142504797173
20,0.0927757253908373
20,0.176394584292709
20,-0.0609821301304233
20,0.231012687145674
20,0.126553289446966
20,-0.0650104109673875
20,0.194768562162499
20,0.149317678450352
20,0.123471477762577
20,0.0941466841517069
20,0.0495073666786395
20,0.120269262536819
20,-0.0994108455829684
20,0.0824336191797646
20,-0.0125943275142954
20,-0.0945547567457117
20,0.2509786363196
20,0.110281833744661
20,0.0207502848789302
20,-0.19747206419487
20,0.224890453348953
20,0.193200427250934
20,0.20410741004427
20,0.282719161068123
20,0.228804924242603
20,0.224033629072061
20,0.293556154714693
20,0.208206244689045
20,0.22490583865271
20,0.259678933822298
20,0.1685840837353
