20,0.0873721781802334
20,0.0919157099892109
20,0.204382995537851
20,0.0210765783653304
20,0.181819633158402
20,0.168682783812112
20,0.0992293253893257
20,0.177703101498648
20,0.104254979942734
20,0.125273090614285
20,0.182195096098691
20,0.224141307818131
20,0.122325115596042
20,0.263367727062534
20,0.155814374117696
20,0.219838218758178
20,0.13869634692556
20,0.272739555712893
20,0.095640835139049
20,0.206602985274346
20,0.245479316267577
20,0.0764991161634467
20,0.0879790487647365
20,0.145451662992142
20,0.252441282516706
20,0.180132295643936
20,0.104633359320366
20,-0.0327632661288785
20,0.215607689862793
20,0.0750636729190955
20,0.184913084177012
20,0.0298671616460273
20,0.240334821371207
20,0.0410929445300808
20,0.248581686042584
20,0.140967342625064
20,0.117740161358609
20,0.210671180626069
20,0.276392935854786
20,0.24684628590177
20,0.260331286632617
20,0.331861424646437
20,0.220412207126689
20,0.272117586707149
20,0.23487338263962
20,0.0514357497048732
20,0.111088915815783
20,0.21217380989713
20,0.120485403195371
20,0.110048575143659
20,0.229717682475231
20,0.176862375743822
20,0.0115278792850231
20,0.0694411892823564
20,0.231297116132457
20,0.0940691190763816
20,0.257898916882181
20,0.244227889044591
20,0.262344353644577
20,0.197228758539523
20,0.148567951316448
20,0.290528797164788
20,0.195503755158751
20,0.265303944115369
20,0.211743589687428
20,-0.0286396519940704
20,0.273809005911813
20,-0.0429102913663032
20,0.094299364946522
20,0.0841582189796687
20,0.0634484648983908
20,0.104567171621249
20,0.164597009589049
20,-0.0484893768751943
20,0.0699615134424252
20,0.138232041378952
20,0.18593337139053
20,0.137369276006735
20,0.137281374360715
20,0.0796348025535574
20,0.212004777189659
20,0.0922836482571432
20,0.292302520871306
20,0.297667923368687
20,0.168981014056792
20,0.128707345702898
20,0.20251013584333
20,0.223448952829968
20,0.215039050908789
20,0.184906655026233
20,0.0968071009976751
20,0.168758881566242
20,0.134953051933879
20,0.223376898381563
20,0.134891312290067
20,0.145165321433364
20,0.235758068978875
20,0.162609869695175
20,-0.0194758402606258
20,0.206075360865088
40,0.2686785631843
40,0.229527051979297
40,0.0514634002751559
40,0.13838289038387
40,0.0970102365089695
40,0.228691839279291
40,0.0712932603078137
40,0.0963373825389003
40,0.318314489050423
40,0.243909778471675
40,0.0950707716454028
40,0.25057916722942
40,0.248971133512531
40,0.224682249847143
40,0.127472966977632
40,0.155827921649041
40,0.267310323222502
40,0.226055640124689
40,0.304446289793394
40,0.162708218608359
40,0.280695220446353
40,0.162811228493812
40,0.266737065986261
40,0.178992474169243
40,0.302476786870303
40,0.244522649541199
40,0.261054124370204
40,0.210455623056154
40,0.260579351616547
40,0.213842471600702
40,0.239895885840443
40,0.194445330570889
40,0.233237747921318
40,0.104104575402867
40,0.0355918487355206
40,0.220933005531985
40,0.228718438939315
40,0.134091628271298
40,0.172828797101362
40,0.222634070322998
40,0.303393203097607
40,0.138029902135088
40,0.320234737765213
40,0.100266491092164
40,0.297131562546914
40,0.208794686832861
40,0.16945731259698
40,0.230219408883471
40,0.167323348552959
40,0.16272307603428
40,0.168669550986591
40,0.190077869420032
40,0.217564134931724
40,0.298032712174843
40,0.1518971487346
40,0.210315482444969
40,0.259161404919892
40,0.170467456028852
40,0.238270884783603
40,0.111931351177379
40,0.0610597382352237
40,0.172377301560997
40,0.130728360704971
40,0.224656249332073
40,0.176420313006898
40,0.145083969754081
40,0.0802280481998989
40,0.305357980396419
40,0.269860707327695
40,0.248546169202764
40,0.0639641550005255
40,0.181050376424438
40,0.0883974979422057
40,0.154837144302339
40,0.239227990034262
40,0.196522696413523
40,0.0948765833590938
40,0.20206292362345
40,0.239917184790033
40,0.0863012896058855
40,0.187773558128021
40,0.232128198859641
40,0.142339576332133
40,0.211665663862211
40,0.186702545955523
40,0.104136187839175
40,0.216482678391212
40,0.311876919665141
40,0.267716864525948
40,0.136633449703194
40,0.0904734581313172
40,0.167675998256509
40,0.284717712072401
40,0.099278072055803
40,0.261099815183405
40,0.243496870716314
40,0.217715120390985
40,0.242461730281489
40,0.164796871535721
40,0.260901878784946
60,0.257446911167731
60,0.11174475163461
60,0.14355168423706
60,0.258810770674425
60,0.227452530285616
60,0.324577918268645
60,0.117052801261308
60,0.230778053611146
60,0.172857839403203
60,0.233547801395649
60,0.273178519915162
60,0.201456371669469
60,0.249486406049438
60,0.1995543003917
60,0.280705604220246
60,0.0285001726099834
60,0.216247522176484
60,0.177145284368011
60,0.28964140165495
60,0.263544456723485
60,0.183926923986781
60,0.23735252341201
60,0.279761428980939
60,0.251155358320939
60,0.21678165124185
60,0.219885981860697
60,0.251936585369441
60,0.303835639115001
60,0.281747403477327
60,0.255111710950608
60,0.231285419075848
60,0.198641524667448
60,0.171641799986869
60,0.299037574206457
60,0.173031875626759
60,0.220141058741443
60,0.238892786652616
60,0.175920283409245
60,0.286984048522824
60,0.316175138072724
60,0.262791461027609
60,0.304782078925206
60,0.0880064633363917
60,0.169059455997365
60,0.199638385410867
60,0.236775892990605
60,0.131057099263013
60,0.272873145190913
60,0.252090915983921
60,0.126042971644625
60,0.218063579949053
60,0.142654312338822
60,0.293977101483834
60,0.230650666331024
60,0.114988525769481
60,0.267338349248683
60,0.263753683343085
60,0.303333020515314
60,0.227406898361701
60,0.108809959132788
60,0.321553018112052
60,0.160178625205094
60,0.253440528042508
60,0.27394651935887
60,0.150785853099349
60,0.173236551205983
60,0.241981970636075
60,0.193695175568439
60,0.263854225845052
60,0.278911917726808
60,0.253291805965414
60,0.220402499539235
60,0.287136412532466
60,0.278733867826612
60,0.317424079459763
60,0.173189774210709
60,0.309674091275591
60,0.161895277133231
60,0.325474303085064
60,0.29292948686864
60,0.2374338693882
60,0.258846212162588
60,0.0299194819175893
60,0.243797122884701
60,0.213480032868202
60,0.261567433279878
60,0.11900243150178
60,0.232243263674374
60,0.25061375274185
60,0.292252772046185
60,0.19481899799802
60,0.211268173893835
60,0.233463337565424
60,0.180833840150865
60,0.160593017579523
60,0.115119249067844
60,0.303327626973721
60,0.238311982083068
60,0.16595437176949
60,0.0385914357653686
80,0.216835631773375
80,0.227728108585184
80,0.308501300626271
80,0.0529173961400529
80,0.252315343723353
80,0.247872550045716
80,0.362606959003974
80,0.252538545874386
80,0.296798682121533
80,0.289739506403992
80,0.21538578369497
80,0.196145033234806
