20,0.17457174892511
20,-0.0740414776633608
20,-0.00470565942511216
20,-0.136620116860027
20,0.259039625997778
20,0.247789211120976
20,0.218003045793296
20,0.250421175308206
20,0.208608756813004
20,-0.0770149271295953
20,0.196040746055337
20,0.197532378820163
20,0.214850417424491
20,0.19904171901663
20,0.0716986731907689
20,0.193485220732042
20,0.213620010908746
20,0.139103993808153
20,-0.0295049856274274
20,0.235696234937249
20,0.202115473427031
20,0.0441947238358254
20,0.136226538065679
20,0.160426781106827
20,0.226709894301606
20,-0.0842528028064884
20,0.0223857463541229
20,0.063864984833403
20,0.145309129438651
20,0.241938761227965
20,0.142160635655181
20,0.233583001066585
20,0.252679032270207
20,0.187343985583339
20,0.194319260784229
20,0.211903195973546
20,0.155613992826256
20,-0.0794762325759655
20,0.0237508286270901
20,0.227049268216243
20,0.0855503453999147
20,0.157170630659544
20,-0.0253461377121074
20,-0.0135854557197638
20,0.041994281053861
20,0.023978420605076
20,0.186106919037405
20,0.231178711455998
20,-0.109064281611895
20,0.15867014895996
20,0.189810491589622
20,0.0486045149021101
20,0.183248506659898
20,0.222745554569956
20,0.251800370069202
20,0.0320268676191374
20,0.153582976336044
20,0.0657770415768486
20,0.115003309822951
20,0.131255332045486
20,0.228894985823555
20,0.134408635052001
20,0.09241563262848
20,-0.0585611621639769
20,0.212382791792732
20,0.251879941432378
20,0.222378425152993
20,0.216603765181259
20,0.059870682701622
20,0.191586450267543
20,0.2039968165469
20,0.199115859288759
20,0.191179911088762
20,0.195593491065212
20,0.127686034614538
20,-0.0405776339819353
20,0.244264615554954
20,0.151478456248152
20,0.119652576894992
20,0.246006775075308
20,0.222704863167992
20,0.228029210024659
20,0.218200716452294
20,0.225700768266197
20,0.254247510383836
20,0.116898381845475
20,0.136599064262151
20,0.0978620970758273
20,0.226080780695138
20,0.176822809858923
20,0.182965066991714
20,0.0423456119291898
20,0.031020013299076
20,0.230592832790537
20,0.0474584402864359
20,0.11109607862298
20,0.251562691421259
20,0.269544941359972
20,0.223977826923277
20,0.0212628308933918
40,0.253949025903168
40,0.157326893044542
40,0.151445659744402
40,0.216104481459534
40,-0.0124689103229113
40,0.265145693324061
40,0.0593119286956078
40,0.048277687612463
40,0.276752365719928
40,0.192093557974792
40,0.185450361592918
40,0.120259419837113
40,0.251004987316577
40,0.189894509435915
40,0.201321761318412
40,-0.154332091140076
40,0.178555215690582
40,0.164497434923055
40,0.0327127668974182
40,0.244682408203796
40,0.127711935043147
40,0.248119225607803
40,0.129228895238505
40,0.206038739451619
40,0.190649647871479
40,0.248958798646482
40,0.153088017615858
40,0.114436755809498
40,0.175447344708171
40,0.0757846841211518
40,0.183170677131431
40,0.137310171630069
40,0.210645371322659
40,0.202093140611087
40,-0.0162548491901835
40,0.177552330739592
40,0.21917066472312
40,0.27701120411123
40,0.0458675907665613
40,0.132386130594202
40,0.0785120898222993
40,0.236898293958767
40,0.222811488590216
40,0.249711877086959
40,0.241967172586575
40,0.221198890806147
40,0.235329370913776
40,0.129530311702374
40,0.216696560555336
40,0.134637233187635
40,0.191425501153417
40,0.0167135065020841
40,0.190976840716362
40,0.165907003904569
40,0.245882859273773
40,0.123761240054999
40,0.168175987859638
40,0.00824956719973543
40,0.136882230196008
40,0.222887976611235
40,0.242899045800277
40,0.18956737443006
40,0.134487205059207
40,0.252373063278019
40,0.236019702769493
40,0.114996970368051
40,0.160732532303191
40,0.209729733837467
40,0.117933299771976
40,0.260025502196886
40,0.249100929884396
40,0.147306000085514
40,0.190664689641476
40,-0.0610199188320369
40,0.20375663516408
40,0.2166576015914
40,0.249749784479301
40,0.164791886631692
40,0.0941016564372222
40,0.146429145768246
40,0.211367641409641
40,0.152758957983103
40,-0.00514655378821184
40,0.0780816919667805
40,0.259630648624836
40,0.203500214932395
40,0.218382681612537
40,0.0851333554502421
40,0.0825789476901812
40,0.192357973971232
40,0.137674637976334
40,0.141942449234291
40,0.188591375955346
40,0.00870744796283829
40,0.26069621918536
40,0.218404934895407
40,0.219810279268308
40,0.242844153977539
40,0.109605378603696
40,0.12788496315623
60,0.228341526094471
60,0.237823604928838
60,0.237529133517931
60,0.233703469145341
60,0.182257755564338
60,0.192589872169431
60,0.232327663010858
60,0.227161104304595
60,0.14240693895248
60,0.133100809955353
60,0.206603458419236
60,0.102689469391119
60,0.190654290550144
60,0.210937574633464
60,0.167153012282118
60,0.173624466263751
60,0.0626747271302071
60,0.121326966165033
60,0.257200697209263
60,0.0489509101671995
60,0.197877302876184
60,0.19170320743936
60,0.171862556406099
60,0.145421083254193
60,0.280352502580901
60,0.20523262244951
60,0.22942013819664
60,0.25029034940492
60,0.229491806032308
60,0.113193674554619
60,0.221600477041739
60,0.16378362321128
60,0.19164259773657
60,0.177253420525608
60,0.0805153478991902
60,0.268453936823468
60,0.167612402672189
60,0.263027494847879
60,0.178448062067369
60,0.195489132353184
60,0.202845339182012
60,0.189573162802627
60,0.167026885626791
60,0.267015180388318
60,0.222218649023737
60,0.271992696620469
60,0.236544490823144
60,0.136733121297748
60,0.198969729672076
60,0.13231121784009
60,0.212059477634077
60,0.240087459759639
60,0.237341958290736
60,0.193515326092203
60,0.199968581978359
60,0.064337911370947
60,0.21068021523339
60,0.131435979903208
60,0.222359870327168
60,0.205907758714
60,0.209694824760524
60,0.198441081547112
60,0.240336941376017
60,0.173326314676452
60,0.207023862297825
60,0.168904242234692
60,0.0545173671782601
60,0.256479155784522
60,0.213810491247771
60,0.246268804585265
60,0.161586862956864
60,0.0561436842658336
60,0.20774933367438
60,0.23034614222241
60,0.206530639498398
60,0.221151540884452
60,0.214363202980146
60,0.166346155290411
60,0.201274837755477
60,0.147345768548586
60,0.159096802114026
60,0.154616146975187
60,0.269395596706383
60,0.196197449624186
60,0.19664551237793
60,0.133778340938647
60,0.175884312612441
60,0.216553789188931
60,0.143780182421111
60,0.232676049153741
60,0.177393902529509
60,0.173278614031513
60,0.171586056479652
60,0.179491496200646
60,0.270106780523431
60,0.0525318621369241
60,0.137120323262303
60,0.234175559543878
60,0.0963681861989459
60,0.179929628072678
80,0.221722036021133
80,0.244238350646374
80,0.207032032705721
80,0.216624608921748
80,0.234261563274326
80,0.239259294960874
80,0.22600119177076
80,0.248785000223997
80,0.215076456024681
80,0.110864714147071
80,0.217363435042976
80,0.258916710584245
80,0.229423295883824
80,0.23182367445025
80,0.032493835127854
80,0.118579837663433
80,0.142072894817423
80,0.230642674553162
80,0.196688396157018
80,0.209310552853425
80,0.226764354859582
80,0.241716951096405
80,0.235631546452161
80,0.129482180480206
80,0.210797360950569
80,0.169515874462088
80,0.131327017037571
80,0.222507168333908
80,0.173112672411014
80,0.0448728751993434
80,0.20546939747659
80,0.128041428387867
80,0.281839910734644
80,0.230967750083871
80,0.179587115851493
80,0.233678893214604
80,0.284053291817074
80,0.209290475489221
80,0.233109449481963
80,0.24210538825205
80,0.130417611837824
80,0.182332314318216
